Id1;Id2;Distance
CRW_16S_B_P_104;CRW_16S_B_Te_115;0
CRW_16S_B_P_104;CRW_16S_B_Te_116;0
CRW_16S_B_P_104;CRW_16S_B_Te_117;0
CRW_16S_B_P_104;CRW_16S_B_Te_118;0
CRW_16S_B_P_104;CRW_16S_B_Te_119;0
CRW_16S_B_P_104;CRW_16S_B_Te_120;0
CRW_16S_B_P_104;CRW_16S_B_Te_121;0
CRW_16S_B_P_104;CRW_16S_B_Te_221;0
CRW_16S_B_P_104;CRW_16S_B_Te_222;0
CRW_16S_B_P_104;CRW_16S_B_The_129;1
CRW_16S_B_P_104;CRW_16S_B_The_211;0
CRW_16S_B_P_104;CRW_16S_B_The_212;0
CRW_16S_B_P_104;CRW_16S_B_The_79;1
CRW_16S_B_P_105;CRW_16S_B_P_11;0
CRW_16S_B_P_105;CRW_16S_B_P_122;0
CRW_16S_B_P_105;CRW_16S_B_P_123;3
CRW_16S_B_P_105;CRW_16S_B_P_124;3
CRW_16S_B_P_105;CRW_16S_B_P_125;3
CRW_16S_B_P_105;CRW_16S_B_P_127;0
CRW_16S_B_P_105;CRW_16S_B_P_128;3
CRW_16S_B_P_105;CRW_16S_B_P_133;0
CRW_16S_B_P_105;CRW_16S_B_P_137;0
CRW_16S_B_P_105;CRW_16S_B_P_138;0
CRW_16S_B_P_105;CRW_16S_B_P_139;0
CRW_16S_B_P_105;CRW_16S_B_P_140;0
CRW_16S_B_P_105;CRW_16S_B_P_141;0
CRW_16S_B_P_105;CRW_16S_B_P_142;0
CRW_16S_B_P_105;CRW_16S_B_P_143;0
CRW_16S_B_P_105;CRW_16S_B_P_144;0
CRW_16S_B_P_105;CRW_16S_B_P_146;0
CRW_16S_B_P_105;CRW_16S_B_P_147;0
CRW_16S_B_P_105;CRW_16S_B_P_148;0
CRW_16S_B_P_105;CRW_16S_B_P_149;0
CRW_16S_B_P_105;CRW_16S_B_P_150;0
CRW_16S_B_P_105;CRW_16S_B_P_151;0
CRW_16S_B_P_105;CRW_16S_B_P_153;3
CRW_16S_B_P_105;CRW_16S_B_P_154;3
CRW_16S_B_P_105;CRW_16S_B_P_18;0
CRW_16S_B_P_105;CRW_16S_B_P_20;1
CRW_16S_B_P_105;CRW_16S_B_P_21;0
CRW_16S_B_P_105;CRW_16S_B_P_223;3
CRW_16S_B_P_105;CRW_16S_B_P_224;3
CRW_16S_B_P_105;CRW_16S_B_P_225;3
CRW_16S_B_P_105;CRW_16S_B_P_226;3
CRW_16S_B_P_105;CRW_16S_B_P_227;3
CRW_16S_B_P_105;CRW_16S_B_P_228;0
CRW_16S_B_P_105;CRW_16S_B_P_229;0
CRW_16S_B_P_105;CRW_16S_B_P_230;3
CRW_16S_B_P_105;CRW_16S_B_P_231;0
CRW_16S_B_P_105;CRW_16S_B_P_232;3
CRW_16S_B_P_105;CRW_16S_B_P_233;0
CRW_16S_B_P_105;CRW_16S_B_P_23;0
CRW_16S_B_P_105;CRW_16S_B_P_24;0
CRW_16S_B_P_105;CRW_16S_B_P_25;0
CRW_16S_B_P_105;CRW_16S_B_P_2;0
CRW_16S_B_P_105;CRW_16S_B_P_30;0
CRW_16S_B_P_105;CRW_16S_B_P_32;1
CRW_16S_B_P_105;CRW_16S_B_P_33;0
CRW_16S_B_P_105;CRW_16S_B_P_34;3
CRW_16S_B_P_105;CRW_16S_B_P_35;0
CRW_16S_B_P_105;CRW_16S_B_P_36;0
CRW_16S_B_P_105;CRW_16S_B_P_37;1
CRW_16S_B_P_105;CRW_16S_B_P_47;0
CRW_16S_B_P_105;CRW_16S_B_P_48;0
CRW_16S_B_P_105;CRW_16S_B_P_4;0
CRW_16S_B_P_105;CRW_16S_B_P_54;3
CRW_16S_B_P_105;CRW_16S_B_P_56;3
CRW_16S_B_P_105;CRW_16S_B_P_5;1
CRW_16S_B_P_105;CRW_16S_B_P_60;0
CRW_16S_B_P_105;CRW_16S_B_P_61;0
CRW_16S_B_P_105;CRW_16S_B_P_62;0
CRW_16S_B_P_105;CRW_16S_B_P_67;0
CRW_16S_B_P_105;CRW_16S_B_P_6;0
CRW_16S_B_P_105;CRW_16S_B_P_71;0
CRW_16S_B_P_105;CRW_16S_B_P_72;0
CRW_16S_B_P_105;CRW_16S_B_P_74;0
CRW_16S_B_P_105;CRW_16S_B_P_80;0
CRW_16S_B_P_105;CRW_16S_B_P_81;3
CRW_16S_B_P_105;CRW_16S_B_P_82;3
CRW_16S_B_P_105;CRW_16S_B_P_83;3
CRW_16S_B_P_105;CRW_16S_B_P_84;3
CRW_16S_B_P_105;CRW_16S_B_P_85;3
CRW_16S_B_P_105;CRW_16S_B_P_86;0
CRW_16S_B_P_105;CRW_16S_B_P_87;0
CRW_16S_B_P_105;CRW_16S_B_P_89;0
CRW_16S_B_P_105;CRW_16S_B_P_94;0
CRW_16S_B_P_105;CRW_16S_B_P_97;3
CRW_16S_B_P_105;CRW_16S_B_P_98;3
CRW_16S_B_P_105;CRW_16S_B_Pl_130;0
CRW_16S_B_P_105;CRW_16S_B_Pl_78;0
CRW_16S_B_P_105;CRW_16S_B_Pl_93;0
CRW_16S_B_P_105;CRW_16S_B_S_100;1
CRW_16S_B_P_105;CRW_16S_B_S_155;0
CRW_16S_B_P_105;CRW_16S_B_S_220;0
CRW_16S_B_P_105;CRW_16S_B_S_26;0
CRW_16S_B_P_105;CRW_16S_B_S_27;0
CRW_16S_B_P_105;CRW_16S_B_S_28;0
CRW_16S_B_P_105;CRW_16S_B_S_29;1
CRW_16S_B_P_105;CRW_16S_B_S_31;0
CRW_16S_B_P_105;CRW_16S_B_S_99;1
CRW_16S_B_P_105;CRW_16S_B_Te_115;0
CRW_16S_B_P_105;CRW_16S_B_Te_116;0
CRW_16S_B_P_105;CRW_16S_B_Te_117;0
CRW_16S_B_P_105;CRW_16S_B_Te_118;0
CRW_16S_B_P_105;CRW_16S_B_Te_119;0
CRW_16S_B_P_105;CRW_16S_B_Te_120;0
CRW_16S_B_P_105;CRW_16S_B_Te_121;0
CRW_16S_B_P_105;CRW_16S_B_Te_221;0
CRW_16S_B_P_105;CRW_16S_B_Te_222;0
CRW_16S_B_P_105;CRW_16S_B_The_129;1
CRW_16S_B_P_105;CRW_16S_B_The_211;0
CRW_16S_B_P_105;CRW_16S_B_The_212;0
CRW_16S_B_P_105;CRW_16S_B_The_79;1
CRW_16S_B_P_11;CRW_16S_B_P_122;0
CRW_16S_B_P_11;CRW_16S_B_P_123;3
CRW_16S_B_P_11;CRW_16S_B_P_124;3
CRW_16S_B_P_11;CRW_16S_B_P_125;3
CRW_16S_B_P_11;CRW_16S_B_P_127;0
CRW_16S_B_P_11;CRW_16S_B_P_128;3
CRW_16S_B_P_11;CRW_16S_B_P_133;0
CRW_16S_B_P_11;CRW_16S_B_P_137;0
CRW_16S_B_P_11;CRW_16S_B_P_138;0
CRW_16S_B_P_11;CRW_16S_B_P_139;0
CRW_16S_B_P_11;CRW_16S_B_P_140;0
CRW_16S_B_P_11;CRW_16S_B_P_141;0
CRW_16S_B_P_11;CRW_16S_B_P_142;0
CRW_16S_B_P_11;CRW_16S_B_P_143;0
CRW_16S_B_P_11;CRW_16S_B_P_144;0
CRW_16S_B_P_11;CRW_16S_B_P_146;0
CRW_16S_B_P_11;CRW_16S_B_P_147;0
CRW_16S_B_P_11;CRW_16S_B_P_148;0
CRW_16S_B_P_11;CRW_16S_B_P_149;0
CRW_16S_B_P_11;CRW_16S_B_P_150;0
CRW_16S_B_P_11;CRW_16S_B_P_151;0
CRW_16S_B_P_11;CRW_16S_B_P_153;3
CRW_16S_B_P_11;CRW_16S_B_P_154;3
CRW_16S_B_P_11;CRW_16S_B_P_18;0
CRW_16S_B_P_11;CRW_16S_B_P_20;1
CRW_16S_B_P_11;CRW_16S_B_P_21;0
CRW_16S_B_P_11;CRW_16S_B_P_223;3
CRW_16S_B_P_11;CRW_16S_B_P_224;3
CRW_16S_B_P_11;CRW_16S_B_P_225;3
CRW_16S_B_P_11;CRW_16S_B_P_226;3
CRW_16S_B_P_11;CRW_16S_B_P_227;3
CRW_16S_B_P_11;CRW_16S_B_P_228;0
CRW_16S_B_P_11;CRW_16S_B_P_229;0
CRW_16S_B_P_11;CRW_16S_B_P_230;3
CRW_16S_B_P_11;CRW_16S_B_P_231;0
CRW_16S_B_P_11;CRW_16S_B_P_232;3
CRW_16S_B_P_11;CRW_16S_B_P_233;0
CRW_16S_B_P_11;CRW_16S_B_P_23;0
CRW_16S_B_P_11;CRW_16S_B_P_24;0
CRW_16S_B_P_11;CRW_16S_B_P_25;0
CRW_16S_B_P_11;CRW_16S_B_P_2;0
CRW_16S_B_P_11;CRW_16S_B_P_30;0
CRW_16S_B_P_11;CRW_16S_B_P_32;1
CRW_16S_B_P_11;CRW_16S_B_P_33;0
CRW_16S_B_P_11;CRW_16S_B_P_34;3
CRW_16S_B_P_11;CRW_16S_B_P_35;0
CRW_16S_B_P_11;CRW_16S_B_P_36;0
CRW_16S_B_P_11;CRW_16S_B_P_37;1
CRW_16S_B_P_11;CRW_16S_B_P_47;0
CRW_16S_B_P_11;CRW_16S_B_P_48;0
CRW_16S_B_P_11;CRW_16S_B_P_4;0
CRW_16S_B_P_11;CRW_16S_B_P_54;3
CRW_16S_B_P_11;CRW_16S_B_P_56;3
CRW_16S_B_P_11;CRW_16S_B_P_5;1
CRW_16S_B_P_11;CRW_16S_B_P_60;0
CRW_16S_B_P_11;CRW_16S_B_P_61;0
CRW_16S_B_P_11;CRW_16S_B_P_62;0
CRW_16S_B_P_11;CRW_16S_B_P_67;0
CRW_16S_B_P_11;CRW_16S_B_P_6;0
CRW_16S_B_P_11;CRW_16S_B_P_71;0
CRW_16S_B_P_11;CRW_16S_B_P_72;0
CRW_16S_B_P_11;CRW_16S_B_P_74;0
CRW_16S_B_P_11;CRW_16S_B_P_80;0
CRW_16S_B_P_11;CRW_16S_B_P_81;3
CRW_16S_B_P_11;CRW_16S_B_P_82;3
CRW_16S_B_P_11;CRW_16S_B_P_83;3
CRW_16S_B_P_11;CRW_16S_B_P_84;3
CRW_16S_B_P_11;CRW_16S_B_P_85;3
CRW_16S_B_P_11;CRW_16S_B_P_86;0
CRW_16S_B_P_11;CRW_16S_B_P_87;0
CRW_16S_B_P_11;CRW_16S_B_P_89;0
CRW_16S_B_P_11;CRW_16S_B_P_94;0
CRW_16S_B_P_11;CRW_16S_B_P_97;3
CRW_16S_B_P_11;CRW_16S_B_P_98;3
CRW_16S_B_P_11;CRW_16S_B_Pl_130;0
CRW_16S_B_P_11;CRW_16S_B_Pl_78;0
CRW_16S_B_P_11;CRW_16S_B_Pl_93;0
CRW_16S_B_P_11;CRW_16S_B_S_100;1
CRW_16S_B_P_11;CRW_16S_B_S_155;0
CRW_16S_B_P_11;CRW_16S_B_S_220;0
CRW_16S_B_P_11;CRW_16S_B_S_26;0
CRW_16S_B_P_11;CRW_16S_B_S_27;0
CRW_16S_B_P_11;CRW_16S_B_S_28;0
CRW_16S_B_P_11;CRW_16S_B_S_29;1
CRW_16S_B_P_11;CRW_16S_B_S_31;0
CRW_16S_B_P_11;CRW_16S_B_S_99;1
CRW_16S_B_P_11;CRW_16S_B_Te_115;0
CRW_16S_B_P_11;CRW_16S_B_Te_116;0
CRW_16S_B_P_11;CRW_16S_B_Te_117;0
CRW_16S_B_P_11;CRW_16S_B_Te_118;0
CRW_16S_B_P_11;CRW_16S_B_Te_119;0
CRW_16S_B_P_11;CRW_16S_B_Te_120;0
CRW_16S_B_P_11;CRW_16S_B_Te_121;0
CRW_16S_B_P_11;CRW_16S_B_Te_221;0
CRW_16S_B_P_11;CRW_16S_B_Te_222;0
CRW_16S_B_P_11;CRW_16S_B_The_129;1
CRW_16S_B_P_11;CRW_16S_B_The_211;0
CRW_16S_B_P_11;CRW_16S_B_The_212;0
CRW_16S_B_P_11;CRW_16S_B_The_79;1
CRW_16S_B_P_122;CRW_16S_B_P_123;3
CRW_16S_B_P_122;CRW_16S_B_P_124;3
CRW_16S_B_P_122;CRW_16S_B_P_125;3
CRW_16S_B_P_122;CRW_16S_B_P_127;0
CRW_16S_B_P_122;CRW_16S_B_P_128;3
CRW_16S_B_P_122;CRW_16S_B_P_133;0
CRW_16S_B_P_122;CRW_16S_B_P_137;0
CRW_16S_B_P_122;CRW_16S_B_P_138;0
CRW_16S_B_P_122;CRW_16S_B_P_139;0
CRW_16S_B_P_122;CRW_16S_B_P_140;0
CRW_16S_B_P_122;CRW_16S_B_P_141;0
CRW_16S_B_P_122;CRW_16S_B_P_142;0
CRW_16S_B_P_122;CRW_16S_B_P_143;0
CRW_16S_B_P_122;CRW_16S_B_P_144;0
CRW_16S_B_P_122;CRW_16S_B_P_146;0
CRW_16S_B_P_122;CRW_16S_B_P_147;0
CRW_16S_B_P_122;CRW_16S_B_P_148;0
CRW_16S_B_P_122;CRW_16S_B_P_149;0
CRW_16S_B_P_122;CRW_16S_B_P_150;0
CRW_16S_B_P_122;CRW_16S_B_P_151;0
CRW_16S_B_P_122;CRW_16S_B_P_153;3
CRW_16S_B_P_122;CRW_16S_B_P_154;3
CRW_16S_B_P_122;CRW_16S_B_P_18;0
CRW_16S_B_P_122;CRW_16S_B_P_20;1
CRW_16S_B_P_122;CRW_16S_B_P_21;0
CRW_16S_B_P_122;CRW_16S_B_P_223;3
CRW_16S_B_P_122;CRW_16S_B_P_224;3
CRW_16S_B_P_122;CRW_16S_B_P_225;3
CRW_16S_B_P_122;CRW_16S_B_P_226;3
CRW_16S_B_P_122;CRW_16S_B_P_227;3
CRW_16S_B_P_122;CRW_16S_B_P_228;0
CRW_16S_B_P_122;CRW_16S_B_P_229;0
CRW_16S_B_P_122;CRW_16S_B_P_230;3
CRW_16S_B_P_122;CRW_16S_B_P_231;0
CRW_16S_B_P_122;CRW_16S_B_P_232;3
CRW_16S_B_P_122;CRW_16S_B_P_233;0
CRW_16S_B_P_122;CRW_16S_B_P_23;0
CRW_16S_B_P_122;CRW_16S_B_P_24;0
CRW_16S_B_P_122;CRW_16S_B_P_25;0
CRW_16S_B_P_122;CRW_16S_B_P_2;0
CRW_16S_B_P_122;CRW_16S_B_P_30;0
CRW_16S_B_P_122;CRW_16S_B_P_32;1
CRW_16S_B_P_122;CRW_16S_B_P_33;0
CRW_16S_B_P_122;CRW_16S_B_P_34;3
CRW_16S_B_P_122;CRW_16S_B_P_35;0
CRW_16S_B_P_122;CRW_16S_B_P_36;0
CRW_16S_B_P_122;CRW_16S_B_P_37;1
CRW_16S_B_P_122;CRW_16S_B_P_47;0
CRW_16S_B_P_122;CRW_16S_B_P_48;0
CRW_16S_B_P_122;CRW_16S_B_P_4;0
CRW_16S_B_P_122;CRW_16S_B_P_54;3
CRW_16S_B_P_122;CRW_16S_B_P_56;3
CRW_16S_B_P_122;CRW_16S_B_P_5;1
CRW_16S_B_P_122;CRW_16S_B_P_60;0
CRW_16S_B_P_122;CRW_16S_B_P_61;0
CRW_16S_B_P_122;CRW_16S_B_P_62;0
CRW_16S_B_P_122;CRW_16S_B_P_67;0
CRW_16S_B_P_122;CRW_16S_B_P_6;0
CRW_16S_B_P_122;CRW_16S_B_P_71;0
CRW_16S_B_P_122;CRW_16S_B_P_72;0
CRW_16S_B_P_122;CRW_16S_B_P_74;0
CRW_16S_B_P_122;CRW_16S_B_P_80;0
CRW_16S_B_P_122;CRW_16S_B_P_81;3
CRW_16S_B_P_122;CRW_16S_B_P_82;3
CRW_16S_B_P_122;CRW_16S_B_P_83;3
CRW_16S_B_P_122;CRW_16S_B_P_84;3
CRW_16S_B_P_122;CRW_16S_B_P_85;3
CRW_16S_B_P_122;CRW_16S_B_P_86;0
CRW_16S_B_P_122;CRW_16S_B_P_87;0
CRW_16S_B_P_122;CRW_16S_B_P_89;0
CRW_16S_B_P_122;CRW_16S_B_P_94;0
CRW_16S_B_P_122;CRW_16S_B_P_97;3
CRW_16S_B_P_122;CRW_16S_B_P_98;3
CRW_16S_B_P_122;CRW_16S_B_Pl_130;0
CRW_16S_B_P_122;CRW_16S_B_Pl_78;0
CRW_16S_B_P_122;CRW_16S_B_Pl_93;0
CRW_16S_B_P_122;CRW_16S_B_S_100;1
CRW_16S_B_P_122;CRW_16S_B_S_155;0
CRW_16S_B_P_122;CRW_16S_B_S_220;0
CRW_16S_B_P_122;CRW_16S_B_S_26;0
CRW_16S_B_P_122;CRW_16S_B_S_27;0
CRW_16S_B_P_122;CRW_16S_B_S_28;0
CRW_16S_B_P_122;CRW_16S_B_S_29;1
CRW_16S_B_P_122;CRW_16S_B_S_31;0
CRW_16S_B_P_122;CRW_16S_B_S_99;1
CRW_16S_B_P_122;CRW_16S_B_Te_115;0
CRW_16S_B_P_122;CRW_16S_B_Te_116;0
CRW_16S_B_P_122;CRW_16S_B_Te_117;0
CRW_16S_B_P_122;CRW_16S_B_Te_118;0
CRW_16S_B_P_122;CRW_16S_B_Te_119;0
CRW_16S_B_P_122;CRW_16S_B_Te_120;0
CRW_16S_B_P_122;CRW_16S_B_Te_121;0
CRW_16S_B_P_122;CRW_16S_B_Te_221;0
CRW_16S_B_P_122;CRW_16S_B_Te_222;0
CRW_16S_B_P_122;CRW_16S_B_The_129;1
CRW_16S_B_P_122;CRW_16S_B_The_211;0
CRW_16S_B_P_122;CRW_16S_B_The_212;0
CRW_16S_B_P_122;CRW_16S_B_The_79;1
CRW_16S_B_P_123;CRW_16S_B_P_124;0
CRW_16S_B_P_123;CRW_16S_B_P_125;0
CRW_16S_B_P_123;CRW_16S_B_P_127;3
CRW_16S_B_P_123;CRW_16S_B_P_128;0
CRW_16S_B_P_123;CRW_16S_B_P_133;3
CRW_16S_B_P_123;CRW_16S_B_P_137;3
CRW_16S_B_P_123;CRW_16S_B_P_138;3
CRW_16S_B_P_123;CRW_16S_B_P_139;3
CRW_16S_B_P_123;CRW_16S_B_P_140;3
CRW_16S_B_P_123;CRW_16S_B_P_141;3
CRW_16S_B_P_123;CRW_16S_B_P_142;3
CRW_16S_B_P_123;CRW_16S_B_P_143;3
CRW_16S_B_P_123;CRW_16S_B_P_144;3
CRW_16S_B_P_123;CRW_16S_B_P_146;3
CRW_16S_B_P_123;CRW_16S_B_P_147;3
CRW_16S_B_P_123;CRW_16S_B_P_148;3
CRW_16S_B_P_123;CRW_16S_B_P_149;3
CRW_16S_B_P_123;CRW_16S_B_P_150;3
CRW_16S_B_P_123;CRW_16S_B_P_151;3
CRW_16S_B_P_123;CRW_16S_B_P_153;0
CRW_16S_B_P_123;CRW_16S_B_P_154;0
CRW_16S_B_P_123;CRW_16S_B_P_18;3
CRW_16S_B_P_123;CRW_16S_B_P_20;2
CRW_16S_B_P_123;CRW_16S_B_P_21;3
CRW_16S_B_P_123;CRW_16S_B_P_223;0
CRW_16S_B_P_123;CRW_16S_B_P_224;0
CRW_16S_B_P_123;CRW_16S_B_P_225;0
CRW_16S_B_P_123;CRW_16S_B_P_226;0
CRW_16S_B_P_123;CRW_16S_B_P_227;0
CRW_16S_B_P_123;CRW_16S_B_P_228;3
CRW_16S_B_P_123;CRW_16S_B_P_229;3
CRW_16S_B_P_123;CRW_16S_B_P_230;0
CRW_16S_B_P_123;CRW_16S_B_P_231;3
CRW_16S_B_P_123;CRW_16S_B_P_232;0
CRW_16S_B_P_123;CRW_16S_B_P_233;3
CRW_16S_B_P_123;CRW_16S_B_P_23;3
CRW_16S_B_P_123;CRW_16S_B_P_24;3
CRW_16S_B_P_123;CRW_16S_B_P_25;3
CRW_16S_B_P_123;CRW_16S_B_P_2;3
CRW_16S_B_P_123;CRW_16S_B_P_30;3
CRW_16S_B_P_123;CRW_16S_B_P_32;2
CRW_16S_B_P_123;CRW_16S_B_P_33;3
CRW_16S_B_P_123;CRW_16S_B_P_34;0
CRW_16S_B_P_123;CRW_16S_B_P_35;3
CRW_16S_B_P_123;CRW_16S_B_P_36;3
CRW_16S_B_P_123;CRW_16S_B_P_37;2
CRW_16S_B_P_123;CRW_16S_B_P_47;3
CRW_16S_B_P_123;CRW_16S_B_P_48;3
CRW_16S_B_P_123;CRW_16S_B_P_4;3
CRW_16S_B_P_123;CRW_16S_B_P_54;0
CRW_16S_B_P_123;CRW_16S_B_P_56;0
CRW_16S_B_P_123;CRW_16S_B_P_5;2
CRW_16S_B_P_123;CRW_16S_B_P_60;3
CRW_16S_B_P_123;CRW_16S_B_P_61;3
CRW_16S_B_P_123;CRW_16S_B_P_62;3
CRW_16S_B_P_123;CRW_16S_B_P_67;3
CRW_16S_B_P_123;CRW_16S_B_P_6;3
CRW_16S_B_P_123;CRW_16S_B_P_71;3
CRW_16S_B_P_123;CRW_16S_B_P_72;3
CRW_16S_B_P_123;CRW_16S_B_P_74;3
CRW_16S_B_P_123;CRW_16S_B_P_80;3
CRW_16S_B_P_123;CRW_16S_B_P_81;0
CRW_16S_B_P_123;CRW_16S_B_P_82;0
CRW_16S_B_P_123;CRW_16S_B_P_83;0
CRW_16S_B_P_123;CRW_16S_B_P_84;0
CRW_16S_B_P_123;CRW_16S_B_P_85;0
CRW_16S_B_P_123;CRW_16S_B_P_86;3
CRW_16S_B_P_123;CRW_16S_B_P_87;3
CRW_16S_B_P_123;CRW_16S_B_P_89;3
CRW_16S_B_P_123;CRW_16S_B_P_94;3
CRW_16S_B_P_123;CRW_16S_B_P_97;0
CRW_16S_B_P_123;CRW_16S_B_P_98;0
CRW_16S_B_P_123;CRW_16S_B_Pl_130;3
CRW_16S_B_P_123;CRW_16S_B_Pl_78;3
CRW_16S_B_P_123;CRW_16S_B_Pl_93;3
CRW_16S_B_P_123;CRW_16S_B_S_100;2
CRW_16S_B_P_123;CRW_16S_B_S_155;3
CRW_16S_B_P_123;CRW_16S_B_S_220;3
CRW_16S_B_P_123;CRW_16S_B_S_26;3
CRW_16S_B_P_123;CRW_16S_B_S_27;3
CRW_16S_B_P_123;CRW_16S_B_S_28;3
CRW_16S_B_P_123;CRW_16S_B_S_29;2
CRW_16S_B_P_123;CRW_16S_B_S_31;3
CRW_16S_B_P_123;CRW_16S_B_S_99;2
CRW_16S_B_P_123;CRW_16S_B_Te_115;3
CRW_16S_B_P_123;CRW_16S_B_Te_116;3
CRW_16S_B_P_123;CRW_16S_B_Te_117;3
CRW_16S_B_P_123;CRW_16S_B_Te_118;3
CRW_16S_B_P_123;CRW_16S_B_Te_119;3
CRW_16S_B_P_123;CRW_16S_B_Te_120;3
CRW_16S_B_P_123;CRW_16S_B_Te_121;3
CRW_16S_B_P_123;CRW_16S_B_Te_221;3
CRW_16S_B_P_123;CRW_16S_B_Te_222;3
CRW_16S_B_P_123;CRW_16S_B_The_129;2
CRW_16S_B_P_123;CRW_16S_B_The_211;3
CRW_16S_B_P_123;CRW_16S_B_The_212;3
CRW_16S_B_P_123;CRW_16S_B_The_79;2
CRW_16S_B_P_124;CRW_16S_B_P_125;0
CRW_16S_B_P_124;CRW_16S_B_P_127;3
CRW_16S_B_P_124;CRW_16S_B_P_128;0
CRW_16S_B_P_124;CRW_16S_B_P_133;3
CRW_16S_B_P_124;CRW_16S_B_P_137;3
CRW_16S_B_P_124;CRW_16S_B_P_138;3
CRW_16S_B_P_124;CRW_16S_B_P_139;3
CRW_16S_B_P_124;CRW_16S_B_P_140;3
CRW_16S_B_P_124;CRW_16S_B_P_141;3
CRW_16S_B_P_124;CRW_16S_B_P_142;3
CRW_16S_B_P_124;CRW_16S_B_P_143;3
CRW_16S_B_P_124;CRW_16S_B_P_144;3
CRW_16S_B_P_124;CRW_16S_B_P_146;3
CRW_16S_B_P_124;CRW_16S_B_P_147;3
CRW_16S_B_P_124;CRW_16S_B_P_148;3
CRW_16S_B_P_124;CRW_16S_B_P_149;3
CRW_16S_B_P_124;CRW_16S_B_P_150;3
CRW_16S_B_P_124;CRW_16S_B_P_151;3
CRW_16S_B_P_124;CRW_16S_B_P_153;0
CRW_16S_B_P_124;CRW_16S_B_P_154;0
CRW_16S_B_P_124;CRW_16S_B_P_18;3
CRW_16S_B_P_124;CRW_16S_B_P_20;2
CRW_16S_B_P_124;CRW_16S_B_P_21;3
CRW_16S_B_P_124;CRW_16S_B_P_223;0
CRW_16S_B_P_124;CRW_16S_B_P_224;0
CRW_16S_B_P_124;CRW_16S_B_P_225;0
CRW_16S_B_P_124;CRW_16S_B_P_226;0
CRW_16S_B_P_124;CRW_16S_B_P_227;0
CRW_16S_B_P_124;CRW_16S_B_P_228;3
CRW_16S_B_P_124;CRW_16S_B_P_229;3
CRW_16S_B_P_124;CRW_16S_B_P_230;0
CRW_16S_B_P_124;CRW_16S_B_P_231;3
CRW_16S_B_P_124;CRW_16S_B_P_232;0
CRW_16S_B_P_124;CRW_16S_B_P_233;3
CRW_16S_B_P_124;CRW_16S_B_P_23;3
CRW_16S_B_P_124;CRW_16S_B_P_24;3
CRW_16S_B_P_124;CRW_16S_B_P_25;3
CRW_16S_B_P_124;CRW_16S_B_P_2;3
CRW_16S_B_P_124;CRW_16S_B_P_30;3
CRW_16S_B_P_124;CRW_16S_B_P_32;2
CRW_16S_B_P_124;CRW_16S_B_P_33;3
CRW_16S_B_P_124;CRW_16S_B_P_34;0
CRW_16S_B_P_124;CRW_16S_B_P_35;3
CRW_16S_B_P_124;CRW_16S_B_P_36;3
CRW_16S_B_P_124;CRW_16S_B_P_37;2
CRW_16S_B_P_124;CRW_16S_B_P_47;3
CRW_16S_B_P_124;CRW_16S_B_P_48;3
CRW_16S_B_P_124;CRW_16S_B_P_4;3
CRW_16S_B_P_124;CRW_16S_B_P_54;0
CRW_16S_B_P_124;CRW_16S_B_P_56;0
CRW_16S_B_P_124;CRW_16S_B_P_5;2
CRW_16S_B_P_124;CRW_16S_B_P_60;3
CRW_16S_B_P_124;CRW_16S_B_P_61;3
CRW_16S_B_P_124;CRW_16S_B_P_62;3
CRW_16S_B_P_124;CRW_16S_B_P_67;3
CRW_16S_B_P_124;CRW_16S_B_P_6;3
CRW_16S_B_P_124;CRW_16S_B_P_71;3
CRW_16S_B_P_124;CRW_16S_B_P_72;3
CRW_16S_B_P_124;CRW_16S_B_P_74;3
CRW_16S_B_P_124;CRW_16S_B_P_80;3
CRW_16S_B_P_124;CRW_16S_B_P_81;0
CRW_16S_B_P_124;CRW_16S_B_P_82;0
CRW_16S_B_P_124;CRW_16S_B_P_83;0
CRW_16S_B_P_124;CRW_16S_B_P_84;0
CRW_16S_B_P_124;CRW_16S_B_P_85;0
CRW_16S_B_P_124;CRW_16S_B_P_86;3
CRW_16S_B_P_124;CRW_16S_B_P_87;3
CRW_16S_B_P_124;CRW_16S_B_P_89;3
CRW_16S_B_P_124;CRW_16S_B_P_94;3
CRW_16S_B_P_124;CRW_16S_B_P_97;0
CRW_16S_B_P_124;CRW_16S_B_P_98;0
CRW_16S_B_P_124;CRW_16S_B_Pl_130;3
CRW_16S_B_P_124;CRW_16S_B_Pl_78;3
CRW_16S_B_P_124;CRW_16S_B_Pl_93;3
CRW_16S_B_P_124;CRW_16S_B_S_100;2
CRW_16S_B_P_124;CRW_16S_B_S_155;3
CRW_16S_B_P_124;CRW_16S_B_S_220;3
CRW_16S_B_P_124;CRW_16S_B_S_26;3
CRW_16S_B_P_124;CRW_16S_B_S_27;3
CRW_16S_B_P_124;CRW_16S_B_S_28;3
CRW_16S_B_P_124;CRW_16S_B_S_29;2
CRW_16S_B_P_124;CRW_16S_B_S_31;3
CRW_16S_B_P_124;CRW_16S_B_S_99;2
CRW_16S_B_P_124;CRW_16S_B_Te_115;3
CRW_16S_B_P_124;CRW_16S_B_Te_116;3
CRW_16S_B_P_124;CRW_16S_B_Te_117;3
CRW_16S_B_P_124;CRW_16S_B_Te_118;3
CRW_16S_B_P_124;CRW_16S_B_Te_119;3
CRW_16S_B_P_124;CRW_16S_B_Te_120;3
